30,0.18653889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28524652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48526642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29931352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28758842,0.1187509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67893344,0.0,0.0,0.0,0.0,0.0,0.0,0.4694917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44008332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6516212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64481616,0.0,0.22899601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50950474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056005374,0.0,0.0,0.0,0.0,0.0,0.25501677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.729401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38770634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
30,0.19896387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28246698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42582637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32270458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2746587,0.09241931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708832,0.0,0.0,0.0,0.0,0.0,0.0,0.50990283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5018128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67068636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65829927,0.0,0.24376899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5358831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013857096,0.0,0.0,0.0,0.0,0.0,0.31609607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7508887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43515882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
30,0.10850175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727279,0.0,0.0,0.0,0.0,0.06049609,0.0,0.0,0.0,0.0,0.48566067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2898194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2850421,0.017676085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64111316,0.0,0.0,0.0,0.0,0.0,0.0,0.42765856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4112069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6153654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6104784,0.0,0.13602033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44208968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16646399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6935849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36236992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
30,0.120107055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30480668,0.0,0.0,0.0,0.0,0.20510131,0.0,0.0,0.0,0.0,0.39912695,0.0,0.0,0.07307916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31559783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29626092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6612234,0.0,0.0,0.0,0.0,0.0,0.0,0.4369493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44142747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63647366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61838436,0.0,0.17003933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44500178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04008008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26879147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7129749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38602635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07801716,0.0,0.0,0.0,0.0,0.0,0.0,
30,0.22695246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29001448,0.0,0.0,0.0,0.0,0.076618455,0.0,0.0,0.0,0.0,0.44826367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28100818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25567615,0.25368392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62045944,0.0,0.0,0.0,0.0,0.0,0.0,0.4005828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40952802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5860528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5757906,0.0,0.22891566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41359743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037510924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1772051,0.0,0.0,0.0,0.0,0.0,0.2710045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66102105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36297032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041190535,0.0,0.0,0.0,0.0,0.0,0.0,
30,0.2025336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2881906,0.0,0.0,0.0,0.0,0.095822856,0.0,0.0,0.0,0.0,0.39325628,0.0,0.0,0.0035690665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31201363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2684778,0.1342747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6540296,0.0,0.0,0.0,0.0,0.0,0.0,0.44464868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4550693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6167134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6037289,0.0,0.22639036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4545232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06141237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06135834,0.0,0.0,0.0,0.0,0.0,0.2967035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69555163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39809498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043977592,0.0,0.0,0.0,0.0,0.0,0.0,
30,0.23701379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30626538,0.0,0.0,0.0,0.0,0.04432632,0.0,0.0,0.0,0.0,0.4161224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31795913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27134424,0.18413933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67646563,0.0,0.0,0.0,0.0,0.0,0.0,0.47207224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4727717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63604033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.621557,0.0,0.2617236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50327325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02908051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11678012,0.0,0.0,0.0,0.0,0.0,0.32893682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7156459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41335395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
30,0.12002514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31412858,0.0,0.0,0.0,0.0,0.113942176,0.0,0.0,0.0,0.0,0.49331796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33879554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31324816,0.082278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6817159,0.0,0.0,0.0,0.0,0.0,0.0,0.39744723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3876292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64670265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62951857,0.0,0.23298368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29120916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73067474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36165866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
30,0.24509473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3049798,0.0,0.0,0.0,0.0,0.04340981,0.0,0.0,0.0,0.0,0.44827092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30164808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26485905,0.25806987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6517811,0.0,0.0,0.0,0.0,0.0,0.0,0.43738976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44028777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61389416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60130703,0.0,0.2575595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4688845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022870649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1837667,0.0,0.0,0.0,0.0,0.0,0.29881865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69075584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38654026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
30,0.19100788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2704698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45139244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29452232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26582095,0.15971652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6745094,0.0,0.0,0.0,0.0,0.0,0.0,0.47166264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45992118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64032596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63228875,0.0,0.21962416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49682978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07335436,0.0,0.0,0.0,0.0,0.0,0.26877984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71806794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40320694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
30,0.18600033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27020457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4505124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29331374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26645234,0.13990949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6798173,0.0,0.0,0.0,0.0,0.0,0.0,0.4787584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45948005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6449131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6386597,0.0,0.21640608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4983092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06328555,0.0,0.0,0.0,0.0,0.0,0.2752173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7239796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40618512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
30,0.22994836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2958613,0.0,0.0,0.0,0.0,0.07443054,0.0,0.0,0.0,0.0,0.42129302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29985493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26197892,0.14531514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66145444,0.0,0.0,0.0,0.0,0.0,0.0,0.45755348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46283352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6275377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6110877,0.0,0.2498273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4744914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027450014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08958425,0.0,0.0,0.0,0.0,0.0,0.3251229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70186895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40569082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013354793,0.0,0.0,0.0,0.0,0.0,0.0,
30,0.17154859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26940918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45604688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29020646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2668264,0.123058766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6690024,0.0,0.0,0.0,0.0,0.0,0.0,0.46294597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44722265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6349907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62891006,0.0,0.19837183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4778368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050173774,0.0,0.0,0.0,0.0,0.0,0.24994354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7145537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39563096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
